"Id","TSN","PSN","PET","NPP","RE","CVE","SR"
330,694.718322753906,69.980842590332,885.850463867188,685.270446777344,2562.03,41.53,0
331,711.146789550781,67.5160293579102,886.779846191406,699.234436035156,2555.29,37.53,0
332,726.060363769531,65.4560928344727,890.278930664062,711.609558105469,2165.73,34.78,0
333,739.82080078125,63.6857299804688,895.626525878906,721.325622558594,2217.54,36.09,0
334,752.262329101562,62.0655250549316,901.246520996094,723.960205078125,2253.87,38.87,0
335,763.378112792969,60.4522972106934,904.849548339844,721.065490722656,2260.66,41.18,0
336,774.521850585938,58.7705154418945,913.575744628906,710.53564453125,2290.46,44.39,0
337,785.398559570312,57.0050354003906,924.943420410156,689.174621582031,2309.52,49.43,0
338,795.490051269531,55.2623252868652,935.796936035156,665.649597167969,2333.73,57.66,0
339,804.910095214844,53.6211051940918,946.914184570312,636.697509765625,2334.73,67.72,0
340,812.4453125,52.1960029602051,957.220031738281,607.797241210938,1945.91,78.2,0
341,816.839904785156,51.0407104492188,964.219055175781,588.822326660156,1945.91,86.24,0
342,818.097045898438,50.2306442260742,968.473327636719,579.025573730469,1983.9,89.94,0
343,819.650024414062,49.9224472045898,978.47998046875,576.433776855469,1982.9,90.57,0
344,820.593017578125,50.2376365661621,990.393737792969,575.76220703125,1981.13,91.94,0
345,819.5732422,51.1437454223633,1002.01776123047,578.558349609375,1991.11,94.96,0
346,816.282531738281,52.4622344970703,1013.60186767578,584.566345214844,1996.9,95.59,0
347,810.017883300781,53.9107284545898,1023.80187988281,590.390808105469,1996.9,93.2,0
348,800.245361328125,55.2832298278809,1033.42724609375,594.337097167969,1996.9,88.66,0
349,788.946228027344,56.551872253418,1042.37902832031,593.460632324219,2043.82,88.3,0
350,778.104675292969,57.8188438415527,1052.67297363281,591.32666015625,2043.82,87.72,0
351,765.68115234375,58.8961639404297,1058.42956542969,595.591369628906,2043.82,85.55,0
352,755.99169921875,59.4849510192871,1053.19653320312,605.589965820312,2043.82,82.65,0
353,747.849853515625,59.6304016113281,1049.9326171875,620.084228515625,2043.82,75.8,0
354,741.3076172,59.4283218383789,1048.45373535156,630.901000976562,2043.82,70.59,0
355,736.744934082031,59.0877342224121,1047.24353027344,631.982177734375,2039.11,67.25,0
356,607.570129394531,98.5148696899414,873.999877929688,296.955902099609,6051.48,24.35,2
357,539.870910644531,83.164794921875,758.734436035156,608.009826660156,4779.24,28.82,1
358,532.856384277344,84.8254623413086,773.095092773438,629.6552734,4666.08,30.66,1
359,529.706726074219,85.8547668457031,794.913208007812,649.732727050781,6257.97,32.67,1
360,531.564697265625,86.3930969238281,814.839233398438,670.375,6395.69,34.3,1
361,539.013793945312,86.9776840209961,832.853942871094,683.431030273438,6546.91,37.35,1
362,549.43798828125,87.8452224731445,856.988708496094,690.349426269531,6580.75,42.01,1
363,564.083251953125,87.7439270019531,869.022644042969,689.908386230469,6603.12,47.12,1
364,581.904602050781,86.4768142700195,878.06787109375,683.41748046875,5805.31,50.17,0
365,603.116943359375,84.3265762329102,881.71044921875,674.361877441406,4749.16,51.72,0
366,627.227233886719,81.5388031005859,876.590942382812,655.196716308594,4456.43,54.54,0
367,651.315979003906,78.5628890991211,874.928466796875,638.708374023438,3766.46,56.12,0
368,673.506042480469,75.4872360229492,875.962646484375,634.845886230469,3741.7,53.67,0
369,692.168701171875,72.4137496948242,874.151977539062,638.490051269531,3380.38,49.97,0
370,708.320922851562,69.5157165527344,875.708251953125,648.195922851562,2609.36,46.81,0
371,722.580322265625,66.9223098754883,878.163269042969,662.801879882812,2489.87,42.18,0
372,735.6708984,64.8344039916992,882.591857910156,679.069763183594,2240.3,39.19,0
373,748.407104492188,63.1415863037109,888.158874511719,694.960815429688,2240.3,39.23,0
374,760.023803710938,61.5937194824219,893.393127441406,702.655090332031,2260.08,39.48,0
375,770.502807617188,60.028881072998,898.611145019531,703.683044433594,2071.93,41.45,0
376,780.724060058594,58.362476348877,907.532409667969,696.078552246094,2300.49,44.3,0
377,790.834716796875,56.6138916015625,918.415283203125,679.405822753906,2327.03,49.72,0
378,801.7753906,54.8934097290039,932.532958984375,656.2871094,2335.73,59.89,0
379,812.198364257812,53.2888832092285,945.553344726562,626.032897949219,2337.73,71.92,0
380,820.821350097656,51.9143867492676,957.413879394531,594.239074707031,1947.91,82.72,0
381,826.832458496094,50.7602233886719,967.306823730469,572.331115722656,1947.91,90.68,0
382,830.041137695312,49.8884239196777,974.780334472656,558.491149902344,1947.91,92.39,0
383,832.031555175781,49.5681037902832,983.406372070312,552.427795410156,1985.9,96.72,0
384,833.752624511719,49.9096069335938,994.188232421875,551.401184082031,1988.58,101.27,0
385,834.116516113281,50.9116249084473,1005.70294189453,552.942260742188,1996.9,103.61,0
386,832.4628906,52.2964782714844,1017.32006835938,555.325622558594,1996.9,105.18,0
387,828.082580566406,53.8037452697754,1027.92358398438,560.224426269531,1996.9,102.83,0
388,820.137939453125,55.2137680053711,1037.68151855469,563.499267578125,1996.9,97.26,0
389,810.475280761719,56.5164566040039,1046.36169433594,564.693420410156,2043.82,94.43,0
390,800.642150878906,57.81835938,1054.99755859375,562.301574707031,2043.82,91.63,0
391,789.086608886719,58.8240623474121,1057.492188,566.664367675781,2043.82,91.36,0
392,778.324340820312,59.262321472168,1051.31811523438,576.153747558594,2043.82,88.56,0
393,770.980041503906,59.202579498291,1046.28564453125,584.821411132812,1873.12,81.83,0
394,765.2558594,58.7883682250977,1041.808594,595.549865722656,2043.82,78.67,0
395,761.446716308594,58.140193939209,1037.8798828125,605.686096191406,2043.82,74.54,0
396,760.288879394531,57.4900741577148,1034.7197265625,608.324584960938,2043.82,69.96,0
397,618.312866210938,99.6237106323242,793.796447753906,297.694396972656,6023.81,24.5,2
398,615.724853515625,96.5828018188477,797.512329101562,298.584930419922,6714.89,24.39,2
399,572.301696777344,84.6096343994141,668.081909179688,501.590881347656,4612.77,21.74,1
400,561.369934082031,85.764778137207,687.429321289062,538.888061523438,4714.57,24.79,2
401,553.963806152344,86.8235626220703,710.1298828,570.461059570312,5958.94,28.23,1
402,550.202697753906,87.4948501586914,733.930236816406,598.69873046875,6149.57,30.58,1
403,553.061828613281,87.9816513061523,762.381042480469,627.459289550781,6395.69,34.04,1
404,561.115295410156,88.7248764038086,785.131164550781,642.842346191406,6546.91,40.43,2
405,572.08349609375,89.1891098022461,813.495483398438,652.192626953125,6588.61,47.88,1
406,586.444030761719,88.624397277832,830.228332519531,658.628845214844,6621.61,54.59,1
407,603.650939941406,87.0370712280273,842.750122070312,653.485412597656,6628.72,60.09,2
408,624.10107421875,84.8007278442383,858.745483398438,648.696960449219,5791.09,61.44,2
409,647.258422851562,82.0439376831055,860.89697265625,632.694519042969,4459.88,62.21,0
410,669.762817382812,79.0117797851562,859.793640136719,612.964965820312,3771.4,63.56,0
411,690.009582519531,75.8953399658203,862.287414550781,604.018737792969,3769.77,60.82,0
412,706.287719726562,72.682502746582,864.759948730469,604.372802734375,3407.14,55.8,0
413,719.614501953125,69.642822265625,869.403015136719,612.793579101562,2629.86,51.86,0
414,731.733154296875,66.9077758789062,874.285400390625,627.109130859375,2244.13,46.95,0
415,743.003479003906,64.6877136230469,879.232177734375,646.1396484,2247.47,42.97,0
416,754.270446777344,62.981388092041,884.075927734375,667.373962402344,2247.47,42.02,0
417,764.945068359375,61.4940147399902,888.755554199219,681.848449707031,2260.66,42.24,0
418,774.343994140625,59.9749298095703,892.707458496094,687.752014160156,2290.46,43.2,0
419,783.9794922,58.3588638305664,900.099365234375,684.755249023438,2309.52,48.06,0
420,794.133972167969,56.7124633789062,913.224426269531,669.953552246094,2334.73,54.2,0
421,805.030334472656,55.0795860290527,928.629272460938,646.065185546875,2337.73,64.3,0
422,816.140197753906,53.5371971130371,942.564208984375,616.032531738281,2338.73,79.7,0
423,826.152160644531,52.1969871520996,958.301635742188,585.108276367188,2317.98,91.81,0
424,833.6855469,51.0311737060547,971.260437011719,562.050842285156,1848.44,96.52,0
425,838.529602050781,50.1286506652832,980.838195800781,545.490539550781,1788.18,96.51,0
426,842.099243164062,49.7391395568848,990.556945800781,535.846740722656,1663.46,99.01,0
427,845.052001953125,50.021183013916,1001.13842773438,529.163879394531,1995.95,106.72,0
428,847.005615234375,50.9733352661133,1012.13098144531,524.593383789062,1996.9,113.19,0
429,846.563720703125,52.3073806762695,1022.96032714844,520.681762695312,1996.9,116.12,0
430,843.774291992188,53.7934799194336,1033.740234,523.880676269531,1996.9,113.25,0
431,837.725158691406,55.2411842346191,1043.39135742188,533.960021972656,1996.9,104.35,0
432,829.203247070312,56.4919471740723,1049.76623535156,542.715881347656,2043.82,100.12,1
433,820.132202148438,57.6473274230957,1054.34057617188,544.616455078125,2043.82,98.16,1
434,810.32177734375,58.4827728271484,1055.15979003906,548.656677246094,2043.82,96.12,1
435,799.355041503906,58.6978340148926,1048.17041015625,558.729919433594,2043.82,93.38,0
436,791.057678222656,58.421745300293,1040.10729980469,568.272827148438,2043.82,87.48,0
437,785.587829589844,57.9032135009766,1033.5634765625,579.11376953125,2043.82,83.05,0
438,781.38134765625,57.2600593566895,1028.79577636719,592.099975585938,2043.82,78.52,0
439,778.08251953125,56.713550567627,1024.35766601562,601.812744140625,2043.82,73.64,0
440,777.671997070312,55.9554901123047,1020.24505615234,607.827819824219,2043.82,72.7,1
441,639.207763671875,103.757278442383,665.454833984375,250.932998657227,6490.75,21.46,2
442,635.929626464844,100.071510314941,694.410461425781,266.902404785156,6051.48,23.01,2
443,631.020874023438,96.9312057495117,707.580932617188,283.235076904297,6714.89,25.04,2
444,627.501098632812,94.28613281,719.424194335938,291.591430664062,6714.89,25.61,2
445,626.612243652344,92.1035232543945,720.160278320312,281.963989257812,6714.89,24.83,2
446,606.171752929688,86.7167739868164,593.904357910156,373.773956298828,5384.72,17.86,0
447,592.1679688,87.5002288818359,603.69677734375,433.059692382812,4622.83,18.51,2
448,581.247680664062,88.0914306640625,617.62744140625,473.732635498047,5522.65,20.15,2
449,573.979614257812,88.6494827270508,647.541442871094,513.823303222656,6055.97,24.3,1
450,570.679931640625,89.0289001464844,675.260864257812,552.13134765625,6214.25,27.94,1
451,573.384887695312,89.5272598266602,703.819274902344,586.175354003906,6440.46,33.58,2
452,580.728393554688,90.2600708007812,734.559020996094,608.712829589844,6546.91,41.9,3
453,591.575317382812,90.2411346435547,763.365905761719,620.850646972656,6588.61,51.18,3
454,605.631164550781,89.2482604980469,785.578308105469,627.081726074219,6621.61,60.09,2
455,622.560119628906,87.4515991210938,804.756286621094,621.6298828,6631.61,68.01,2
456,643.2802734,85.1018676757812,829.453735351562,616.296020507812,6652.06,71.67,2
457,666.248474121094,82.5693130493164,847.296875,607.088989257812,4744.88,70.1,0
458,687.127563476562,79.84814453,850.251037597656,587.365844726562,3790.88,70.34,0
459,705.0800781,76.7649154663086,854.863464355469,575.420715332031,3790.83,65.97,0
460,718.841613769531,73.5172348022461,860.246459960938,575.279846191406,3424.41,58.06,0
461,729.299926757812,70.3079299926758,867.013244628906,581.237609863281,2116.36,53.89,0
462,738.634887695312,67.4191513061523,870.407958984375,596.330749511719,2247.47,49.97,0
463,748.528198242188,65.0468978881836,877.338256835938,618.644409179688,2247.47,45.84,0
464,758.310974121094,63.2337989807129,882.718444824219,644.124145507812,2247.47,43.59,0
465,767.646423339844,61.7566108703613,886.847106933594,663.552307128906,2260.66,44.1,0
466,776.150451660156,60.3099479675293,891.381225585938,674.276672363281,2290.46,46.17,0
467,784.929809570312,58.7945556640625,897.567199707031,675.390014648438,2309.55,50.26,0
468,795.089721679688,57.2637634277344,909.151428222656,663.601135253906,2337.73,58.33,0
469,806.736572265625,55.7619705200195,926.214904785156,639.3925781,2338.73,70.16,0
470,818.429565429688,54.3015899658203,942.414916992188,608.384399414062,2338.73,82.75,0
471,829.078491210938,52.9773254394531,957.293823242188,579.970031738281,2317.98,98.01,0
472,837.838439941406,51.8212242126465,970.853332519531,556.792602539062,2319.66,108.36,0
473,844.416748046875,50.8960189819336,983.11962890625,539.813049316406,2234.74,106.97,0
474,849.661315917969,50.3960914611816,994.425537109375,525.989501953125,1665.46,105.1,0
475,854.342346191406,50.5237045288086,1005.65148925781,509.676330566406,1671.46,111.62,0
476,857.607971191406,51.315803527832,1016.81213378906,497.863037109375,1671.46,120,0
477,858.689025878906,52.5524635314941,1028.320313,490.665374755859,1671.46,124.01,0
478,856.681518554688,53.9753150939941,1038.73596191406,492.922241210938,1671.46,121.22,0
479,851.968444824219,55.3955345153809,1047.07995605469,507.967590332031,1671.46,112.4,0
480,844.638793945312,56.5356979370117,1050.95397949219,525.370300292969,2043.82,109.93,1
481,836.722290039062,57.4548606872559,1052.55358886719,535.157104492188,2043.82,105.06,1
482,828.126220703125,57.9761772155762,1051.23803710938,537.864807128906,2043.82,103.03,1
483,818.211486816406,57.8956336975098,1045.1650390625,544.76708984375,2043.82,100.13,1
484,809.596252441406,57.3427658081055,1034.66320800781,553.622192382812,2043.82,95.16,1
485,802.800537109375,56.8778800964355,1024.80578613281,566.754943847656,2043.82,87.85,1
486,797.205017089844,56.4658546447754,1018.74432373047,585.26123046875,2043.82,80.72,1
487,793.521728515625,55.9260101318359,1015.32885742188,598.460388183594,2043.82,75.96,1
488,791.301391601562,55.118537902832,1011.75030517578,607.213073730469,2043.82,73.64,1
489,679.743713378906,75.3411102294922,566.659301757812,59.5719299316406,2522.98,8.6,0
490,680.439697265625,83.7224349975586,552.41943359375,65.5045700073242,2571.14,8.94,1
491,682.405517578125,91.2766418457031,532.484252929688,70.7384414672852,2571.14,8.79,1
492,685.122497558594,98.9560928344727,521.160461425781,76.6085433959961,3347.45,8.82,1
493,685.957763671875,106.26091003418,525.631164550781,84.1331634521484,3383.6,9.39,1
494,687.230285644531,114.525108337402,533.859252929688,95.766242980957,3383.6,9.99,1
495,688.258117675781,119.943176269531,547.766540527344,108.616119384766,3410.68,10.29,1
496,688.266357421875,121.07593536377,544.740600585938,119.193260192871,3509.03,10.06,1
497,683.68798828125,118.326377868652,533.930969238281,132.987075805664,5118.55,10.6,1
498,672.604614257812,113.275779724121,535.927978515625,174.39485168457,6261.23,15.95,1
499,665.728332519531,108.462509155273,538.262939453125,197.900863647461,6261.23,17.79,2
500,659.634948730469,104.073753356934,562.023986816406,225.317398071289,6385,19.75,2
501,654.066711425781,100.442001342773,590.579895019531,242.228790283203,6714.89,21.5,2
502,650.282165527344,97.3462600708008,606.572143554688,260.274108886719,6714.89,23.54,2
503,647.056335449219,94.6682434082031,620.540405273438,264.982055664062,6714.89,24.08,1
504,645.16552734375,92.5405426025391,626.77294921875,259.148529052734,6714.89,23.82,1
505,647.542785644531,90.8282165527344,628.189025878906,239.731185913086,6714.89,22.23,1
506,650.326904296875,89.5350036621094,621.150207519531,233.188369750977,6714.89,22.53,1
507,649.918579101562,88.6677856445312,616.682495117188,229.671310424805,6714.89,21.7,1
508,646.166687011719,88.0444488525391,617.212524414062,232.604919433594,6714.89,21.55,1
509,642.402770996094,87.61083984,606.852600097656,229.67887878418,6663.48,19.2,1
510,630.493347167969,88.2656555175781,534.553344726562,276.062896728516,4825.03,14.38,0
511,620.080261230469,89.0343475341797,539.293701171875,326.078735351562,5384.72,15.46,1
512,608.919616699219,89.6743392944336,548.792602539062,379.058410644531,4612.67,15.61,2
513,599.302001953125,89.9596252441406,560.759521484375,414.581726074219,5352.13,17,2
514,592.999328613281,90.132453918457,594.205810546875,461.44287109375,6074.31,21.28,1
515,590.161376953125,90.3315963745117,620.970336914062,503.761413574219,6276.25,25.96,1
